URL,STATUS CODE
http://www.nydailynews.com/news/politics/russia-targeted-21-states-election-systems-2016-officials-article-1.3265651,200
http://www.nydailynews.com/tags/l%27wren-scott,200
http://www.nydailynews.com/news/politics/steve-scalise-faced-imminent-risk-death-hospital-arrival-article-1.3253526,200
http://www.nydailynews.com/amp/autos/news/2019-volvo-xc40-preview-article-1.3511153,200
http://www.nydailynews.com/entertainment/gossip/jada-pinkett-smith-reveals-drug-dealer-article-1.3341315,200
http://www.nydailynews.com/new-york/nypd-investigates-death-8-year-old-boy-staten-island-article-1.2991783,200
http://www.nydailynews.com/authors?author=micaela-hood&page=4,200
http://www.nydailynews.com/news/national/kin-newtown-massacre-vics-hold-gala-pol-shot-article-1.3248756,200
http://www.nydailynews.com/new-york/cops-seek-hit-run-driver-struck-13-year-old-staten-island-boy-article-1.3015213,200
http://www.nydailynews.com/news/politics/mcconnell-ignores-calls-special-prosecutor-comey-firing-article-1.3152677,200
http://www.nydailynews.com/opinion/united-states-fury-article-1.3253791,200
http://www.nydailynews.com/tags/staten-island/stories/13,200
http://www.nydailynews.com/news/national/injured-officer-david-bailey-throws-pitch-article-1.3251120,200
http://www.nydailynews.com/entertainment/smith-father-willard-carroll-smith-sr-dies-article-1.2864074,200
http://www.nydailynews.com/autos/cadillac/details/specs/cadillac-ats-sedan-2015-1.2139856?vtype=specs,200
http://www.nydailynews.com/new-york/nyc-crime/man-kicked-pregnant-woman-shared-tips-stay-calm-article-1.2994225,200
http://www.nydailynews.com/tags/olivia-wilde,200
http://www.nydailynews.com/autos/cadillac/details/features/cadillac-ats-sedan-2015-1.2139856?vtype=features,200
http://www.nydailynews.com/new-york/nyc-crime/staten-island-man-charged-raping-13-year-old-neighbor-article-1.2968832,200
http://www.nydailynews.com/news/donald-trump-road-white-house-president-elect-gallery-1.2867840,200
http://www.nydailynews.com/autos/cadillac/details/colors/cadillac-ats-sedan-2015-1.2139856?vtype=colors,200
http://www.nydailynews.com/entertainment/gossip/mick-jagger-sings-sad-song-wren-scott-memorial-article-1.1777908,200
http://www.nydailynews.com/new-york/nyc-crime/s-isis-wannabe-pleads-guilty-terrorist-group-article-1.2968809,200
http://www.nydailynews.com/news/politics/vladimir-putin-congratulates-donald-trump-winning-election-article-1.2873048,200
http://www.nydailynews.com/autos/cadillac/details/pricing/cadillac-ats-sedan-2015-1.2139856?vtype=price,200
http://www.nydailynews.com/new-york/ex-janitor-s-hospital-returns-bat-attack-boss-article-1.2996043,200
http://www.nydailynews.com/autos/cadillac/details/pricing/cadillac-ats-v-2016-1.2533642?vtype=price,200
http://www.nydailynews.com/entertainment/racist-hollywood-led-chloe-bennet-change-wang-article-1.3454891,200
http://www.nydailynews.com/autos/tags/ct6,200
http://www.nydailynews.com/new-york/nyc-crime/staten-island-man-indicted-killing-boss-1-article-1.2979494,200
http://www.nydailynews.com/autos/cadillac/details/features/cadillac-ats-v-2016-1.2533642?vtype=features,200
http://www.nydailynews.com/authors?author=micaela-hood&page=5,200
http://www.nydailynews.com/amp/autos/latest-reviews/2017-cadillac-ct6-plug-in-hybrid-first-drive-article-1.3213007,200
http://www.nydailynews.com/autos/cadillac/details/specs/cadillac-ats-v-2016-1.2533642?vtype=specs,200
http://www.nydailynews.com/news/national/bomb-threats-reported-jewish-centers-including-new-york-article-1.2983601,200
http://www.nydailynews.com/entertainment/gossip/mick-jagger-girlfriend-shares-photo-new-baby-article-1.2916149,200
http://www.nydailynews.com/news/national/confederate-symbolism-banned-indiana-school-article-1.3474284,200
http://www.nydailynews.com/authors?author=micaela-hood&page=2,200
http://www.nydailynews.com/new-york/plows-full-force-storm-city-salts-80-streets-article-1.2997372,200
http://www.nydailynews.com/amp/new-york/fdny-rep-threatened-racist-letter-helping-fellow-emt-article-1.3481954,200
http://www.nydailynews.com/news/politics/nyc-pol-steers-1m-nonprofit-campaign-checks-return-article-1.2990352,200
http://www.nydailynews.com/news/national/trainer-fired-gym-spotted-va-rally-article-1.3452580,200
http://www.nydailynews.com/new-york/s-man-beaten-restaurant-bathroom-dispute-men-article-1.2977162,200
http://www.nydailynews.com/news/politics/afl-cio-big-richard-trumka-slams-trump-white-house-racists-article-1.3464239,200
http://www.nydailynews.com/news/national/case-immigration-officials-show-door-article-1.2970556,200
http://www.nydailynews.com/news/politics/republicans-win-races-maintain-control-u-s-senate-article-1.2865256,200
http://www.nydailynews.com/news/national/mo-pol-hopes-confederate-statue-vandals-hung-article-1.3457989,200
http://www.nydailynews.com/authors?author=micaela-hood&page=3,200
http://www.nydailynews.com/new-york/nyc-crime/man-chucks-molotov-cocktail-nypd-command-post-staten-island-article-1.2998653,200
http://www.nydailynews.com/news/politics/trump-open-keeping-parts-obamacare-article-1.2869656,200
http://www.nydailynews.com/new-york/s-dad-dies-apparent-heart-attack-shoveling-snow-article-1.2998218,200
http://www.nydailynews.com/news/politics/mayor-de-blasio-respectful-conversation-trump-article-1.2873262,200
http://www.nydailynews.com/autos/tags/fusion,200
http://www.nydailynews.com/new-york/nyc-crime/woman-died-nypd-custody-killed-deadly-combo-drugs-article-1.2987811,200
http://www.nydailynews.com/autos/cadillac/details/colors/cadillac-ct6-2016-1.2536320?vtype=colors,200
http://www.nydailynews.com/autos/tags/cadillac-ct6,200
http://www.nydailynews.com/authors?author=micaela-hood&page=1,200
http://www.nydailynews.com/new-york/ponies-run-staten-island-streets-winter-storm-article-1.2997534,200
http://www.nydailynews.com/autos/cadillac/details/pricing/cadillac-ct6-2016-1.2536320?vtype=price,200
http://www.nydailynews.com/tags/utah,200
http://www.nydailynews.com/autos/pictures-2017-cadillac-ct6-plug-in-hybrid-gallery-1.2874486,200
http://www.nydailynews.com/entertainment/makeup-artist-sue-kylie-jenner-comestics-line-article-1.2889119,200
http://www.nydailynews.com/entertainment/gossip/seth-rogen-horrified-mom-tweets-sex-article-1.3308884,200
http://www.nydailynews.com/new-york/nyc-crime/babyjacker-finish-drug-treatment-dodge-jail-article-1.2993867,200
http://www.nydailynews.com/entertainment/adrien-brody-saves-christmas-h-m-holiday-ad-article-1.2890349,200
http://www.nydailynews.com/new-york/manhattan/pro-immigration-activists-march-support-nyc-sanctuary-city-article-1.2970071,200
http://www.nydailynews.com/entertainment/jeffrey-dean-morgan-receives-fan-mail-sexual-undertones-article-1.2894788,200
http://www.nydailynews.com/tags/john-cornyn,200
http://www.nydailynews.com/new-york/nyc-crime/feds-nab-17-alleged-drug-dealers-staten-island-bronx-article-1.2979901,200
http://www.nydailynews.com/entertainment/rapper-tone-loc-collapses-onstage-south-dakota-article-1.2889173,200
http://www.nydailynews.com/news/politics/sec-chair-leaving-president-elect-trump-takes-office-article-1.2873167,200
http://www.nydailynews.com/entertainment/gossip/shia-labeouf-isn-alcoholic-claims-lawyer-article-1.3326285,200
http://www.nydailynews.com/entertainment/tv/barbara-corcoran-shark-tank-defends-yank-skirt-tweet-article-1.2626200,200
http://www.nydailynews.com/entertainment/theater-arts/killing-monica-review-candace-bushnell-unfunny-farce-article-1.2254006,200
http://www.nydailynews.com/news/politics/highlights-obama-state-union-addresses-article-1.2491413,200
http://www.nydailynews.com/entertainment/shannen-doherty-share-photo-heathers-reboot-article-1.2883901,200
http://www.nydailynews.com/amp/entertainment/gossip/mick-jagger-remembers-late-girlfriend-article-1.3112295,200
http://www.nydailynews.com/entertainment/gossip/singer-susan-boyle-reportedly-target-bullying-gang-article-1.3278535,200
http://www.nydailynews.com/tags/charlotte-clinton-mezvinsky,200
http://www.nydailynews.com/entertainment/t-threatens-fan-lewd-comment-daughter-article-1.2890067,200
http://www.nydailynews.com/tags/nra,200
http://www.nydailynews.com/entertainment/candace-bushnell-killing-monica-not-carrie-bradshaw-article-1.2255354,200
http://www.nydailynews.com/news/politics/clinton-fires-back-sarah-huckabee-sanders-book-barb-article-1.3492947,200
http://www.nydailynews.com/entertainment/gossip/george-lopez-thinks-law-enforcement-joke-article-1.3314895,200
http://www.nydailynews.com/entertainment/tv/candace-bushnell-discusses-bringing-sex-city-life-article-1.3048048,200
http://www.nydailynews.com/entertainment/naomi-watts-good-place-break-liev-schreiber-article-1.2889140,200
http://www.nydailynews.com/tags/lincoln-chafee,200
http://www.nydailynews.com/news/politics/trump-mocks-mika-brzezinski-bleeding-badly-face-lift-article-1.3288186,200
http://www.nydailynews.com/tags/state-of-the-union,200
http://www.nydailynews.com/autos/tags/auto-recalls,200
http://www.nydailynews.com/entertainment/sacramento-radio-station-bans-kanye-west-music-article-1.2885405,200
http://www.nydailynews.com/entertainment/liam-hemsworth-spoils-fiancee-miley-cyrus-24th-birthday-article-1.2885450,200
http://www.nydailynews.com/tags/wayne-lapierre,200
http://www.nydailynews.com/entertainment/author-rowling-sends-books-young-girl-living-syria-article-1.2885134,200
http://www.nydailynews.com/tags/sex-and-the-city/stories/2,200
http://www.nydailynews.com/entertainment/tv/singleton-back-roots-new-tv-series-snowfall-article-1.3302892,200
http://www.nydailynews.com/tags/mick-jagger,200
http://www.nydailynews.com/news/politics/obama-takes-shot-nra-skipping-town-hall-gun-laws-article-1.2489587,200
http://www.nydailynews.com/entertainment/jennifer-aniston-admits-member-mile-high-club-article-1.2894977,200
http://www.nydailynews.com/entertainment/ranking-carrie-bradshaw-boyfriends-sex-city-article-1.2577496,200
http://www.nydailynews.com/tags/rick-santorum,200
http://www.nydailynews.com/entertainment/tv/shark-week-invades-nyc-michael-phelps-races-great-white-article-1.3339370,200
http://www.nydailynews.com/amp/autos/news/sporty-driving-disable-chrysler-minivan-seat-belt-article-1.3508664,200
http://www.nydailynews.com/news/voters-polls-2016-presidential-election-gallery-1.2864156,200
http://www.nydailynews.com/autos/tags/prius-c,200
http://www.nydailynews.com/entertainment/gossip/confidential/debi-mazar-lied-work-maimed-martin-scorsese-article-1.3289262,200
http://www.nydailynews.com/autos/cadillac/details/pricing/cadillac-xts-2015-1.2150554?vtype=price,200
http://www.nydailynews.com/amp/news/politics/obama-state-union-focus-legacy-future-article-1.2490981,200
http://www.nydailynews.com/tags/chelsea-clinton,200
http://www.nydailynews.com/entertainment/gossip/mick-jagger-remembers-late-girlfriend-wren-scott-article-1.2202118,200
http://www.nydailynews.com/autos/cadillac/details/features/cadillac-xts-2015-1.2150554?vtype=features,200
http://www.nydailynews.com/autos/cadillac/details/specs/cadillac-xts-2015-1.2150554?vtype=specs,200
http://www.nydailynews.com/autos/cadillac/details/colors/cadillac-ats-v-2016-1.2533642?vtype=colors,200
http://www.nydailynews.com/autos/cadillac/details/colors/cadillac-xts-2015-1.2150554?vtype=colors,200
http://www.nydailynews.com/tags/hillary-clinton/stories/4,200
http://www.nydailynews.com/autos/ford/details/colors/ford-f-150-2018-1.2940497?vtype=colors,200
http://www.nydailynews.com/tags/nikki-haley,200
http://www.nydailynews.com/autos/ford/details/specs/ford-f-150-2018-1.2940497?vtype=specs,200
http://www.nydailynews.com/amp/entertainment/gossip/barbara-corcoran-graphic-describing-dwts-workouts-article-1.3497705,200
http://www.nydailynews.com/entertainment/gossip/confidential/al-gore-renews-vote-eliminate-electoral-college-article-1.3335620,200
http://www.nydailynews.com/news/politics/clinton-trump-common-blaming-media-article-1.3492706,200
http://www.nydailynews.com/autos/tags/toyota-prius-c,200
http://www.nydailynews.com/entertainment/gossip/confidential/celebs-remember-best-4th-july-article-1.3297974,200
http://www.nydailynews.com/entertainment/gossip/confidential/hilary-duff-not-stop-kissing-son-lips-article-1.3285975,200
http://www.nydailynews.com/autos/gallery-2018-ford-f-150-photos-gallery-1.2940076,200
http://www.nydailynews.com/autos/ford/details/colors/ford-fiesta-hatchback-2017-1.2896218?vtype=colors,200
http://www.nydailynews.com/tags/hillary-clinton/stories/5,200
http://www.nydailynews.com/autos/ford/details/pricing/ford-f-150-2018-1.2940497?vtype=price,200
http://www.nydailynews.com/autos/tags/toyota-86,200
http://www.nydailynews.com/entertainment/gossip/bradley-cooper-holidays-starry-crowd-article-1.3314684,200
http://www.nydailynews.com/autos/ford/details/specs/ford-fiesta-hatchback-2017-1.2896218?vtype=specs,200
http://www.nydailynews.com/autos/ford/details/features/ford-f-150-2018-1.2940497?vtype=features,200
http://www.nydailynews.com/autos/ford/details/features/ford-fiesta-hatchback-2017-1.2896218?vtype=features,200
http://www.nydailynews.com/entertainment/movies/john-singleton-abandoned-tupac-shakur-film-eyez-article-1.3302943,200
http://www.nydailynews.com/amp/autos/news/toyota-introduces-sport-tuned-prius-prime-86-yaris-japan-article-1.3506280,200
http://www.nydailynews.com/autos/ford/details/pricing/ford-fiesta-hatchback-2017-1.2896218?vtype=price,200
http://www.nydailynews.com/tags/hillary-clinton/stories/2,200
http://www.nydailynews.com/news/politics/donald-trump-elected-45th-president-u-s-article-1.2865288,200
http://www.nydailynews.com/news/crime/model-scalped-bitten-drained-blood-grisly-murder-article-1.3515076,200
http://www.nydailynews.com/autos/volkswagen/details/colors/volkswagen-golf-alltrack-2017-1.2793907?vtype=colors,200
http://www.nydailynews.com/authors?author=jessica-chia&page=6,200
http://www.nydailynews.com/autos/volkswagen/details/pricing/volkswagen-golf-alltrack-2017-1.2793907?vtype=price,200
http://www.nydailynews.com/entertainment/gossip/confidential/alex-rodriguez-daughter-big-derek-hough-fan-article-1.3279295,200
http://www.nydailynews.com/autos/volkswagen/details/specs/volkswagen-golf-alltrack-2017-1.2793907?vtype=specs,200
http://www.nydailynews.com/autos/tags/yaris,200
http://www.nydailynews.com/entertainment/tv/battle-network-stars-returns-bigger-better-article-1.3273168,200
http://www.nydailynews.com/tags/gun-control,200
http://www.nydailynews.com/entertainment/gossip/confidential/jimmy-iovine-dre-great-stevie-nicks-wasn-singing-article-1.3291937,200
http://www.nydailynews.com/tags/hillary-clinton/stories/3,200
http://www.nydailynews.com/autos/volkswagen/details/features/volkswagen-golf-alltrack-2017-1.2793907?vtype=features,200
http://www.nydailynews.com/autos/cadillac/details/features/cadillac-ct6-2017-1.2853648?vtype=features,200
