URL,STATUS CODE
http://www.nydailynews.com/blogs/fromthebunker/tim-finchem-appreciates-fired-bishop-work-golf-blog-entry-1.1986971,200
http://www.nydailynews.com/entertainment/kanye-west-outrageous-moments-gallery-1.2111904,200
http://www.nydailynews.com/blogs/yankees/yankees-officially-announce-stephen-drew-signing-blog-entry-1.2080956,200
http://www.nydailynews.com/blogs/knicks/no-carmelo-means-smith-start-small-blog-entry-1.2024845,200
http://www.nydailynews.com/new-york/education/cornell-tech-campus-roosevelt-island-opens-wednesday-article-1.3491052,200
http://www.nydailynews.com/entertainment/10-unknown-facts-lethal-weapon-gallery-1.3198336,200
http://www.nydailynews.com/blogs/fromthebunker/brooklyn-open-amateur-champ-mcdonald-smith-wins-mga-public-links-blog-entry-1.1863177,200
http://www.nydailynews.com/entertainment/comedians-gallery-1.3209817,200
http://www.nydailynews.com/news/national/cia-director-mike-pompeo-no-show-scheduled-harvard-talk-article-1.3496603,200
http://www.nydailynews.com/tags/patricia-heaton,200
http://www.nydailynews.com/blogs/knicks/carmelo-anthony-knicks-play-relaxed-start-fun-produce-winning-formula-garden-blog-entry-1.1999827,200
http://www.nydailynews.com/blogs/the-beautiful-blog/video-barcelona-stars-neymar-andres-iniesta-luis-suarez-star-replay-jeans-commercial-blog-entry-1.1966676,200
http://www.nydailynews.com/blogs/yankees/willie-randolph-misses-opportunity-return-yanke-blog-entry-1.2076842,200
http://www.nydailynews.com/blogs/knicks/jose-calderon-expected-suit-knicks-opener-chicago-bulls-blog-entry-1.1990290,200
http://www.nydailynews.com/amp/entertainment/tv/abc-middle-upcoming-ninth-season-article-1.3378550,200
http://www.nydailynews.com/new-york/nyc-education-dept-health-inspection-reports-public-article-1.3493486,200
http://www.nydailynews.com/entertainment/untouchables-gallery-1.3217949,200
http://www.nydailynews.com/blogs/fromthebunker/blind-border-collie-tidy-scottish-open-blog-entry-1.1863186,200
http://www.nydailynews.com/entertainment/performers-light-streets-new-jersey-cuban-parade-gallery-1.3220939,200
http://www.nydailynews.com/horoscopes/weekly?c=virgo&d=20170930&type=weekly,200
http://www.nydailynews.com/blogs/knicks/thunder-star-kevin-durant-knicks-game-injury-blog-entry-1.2095171,200
http://www.nydailynews.com/blogs/yankees/yankees-prospect-greg-bird-named-mvp-arizona-fall-league-blog-entry-1.2012655,200
http://www.nydailynews.com/blogs/knicks/knicks-london-diary-time-harry-met-melo-blog-entry-1.2078169,200
http://www.nydailynews.com/blogs/yankees/david-robertson-10-yankees-list-121-mlb-free-agents-blog-entry-1.1993192,200
http://www.nydailynews.com/tags/frankie-heck,200
http://www.nydailynews.com/blogs/knicks/nba-commish-jokes-not-understanding-triangle-offense-blog-entry-1.2001913,200
http://www.nydailynews.com/blogs/yankees/betting-odds-hall-fame-mlb-free-agency-a-rod-blog-entry-1.2022188,200
http://www.nydailynews.com/blogs/fromthebunker/val-skinner-life-event-raises-500k-cancer-research-blog-entry-1.2246319,200
http://www.nydailynews.com/blogs/the-beautiful-blog/nycfc-breaks-10-000-season-ticket-barrier-months-start-inaugural-2015-season-blog-entry-1.1974510,200
http://www.nydailynews.com/entertainment/skywalker-send-secrets-10-little-known-facts-spaceballs-gallery-1.3216014,200
http://www.nydailynews.com/blogs/knicks/knicks-cancel-practice-due-icy-roads-blog-entry-1.2083060,200
http://www.nydailynews.com/blogs/fromthebunker/cameron-young-named-u-s-junior-ryder-cup-team-blog-entry-1.1900882,200
http://www.nydailynews.com/blogs/yankees/yankees-sign-scott-baker-minor-league-deal-blog-entry-1.2098302,200
http://www.nydailynews.com/entertainment/top-show-moments-2017-cmt-music-awards-gallery-1.3231364,200
http://www.nydailynews.com/blogs/the-beautiful-blog/knicks-star-carmelo-anthony-hangs-real-madrid-blog-entry-1.1878881,200
http://www.nydailynews.com/tags/atticus-shaffer,200
http://www.nydailynews.com/blogs/yankees/yankees-hire-eric-chavez-special-assignment-scout-blog-entry-1.1994853,200
http://www.nydailynews.com/horoscopes/weekly?c=aquarius&d=20170930&type=weekly,200
http://www.nydailynews.com/blogs/knicks/mike-woodson-don-prove-coach-blog-entry-1.1733555,200
http://www.nydailynews.com/entertainment/gossip/sarah-hyland-slams-paparazzi-defends-co-star-ariel-winter-article-1.3155895,200
http://www.nydailynews.com/blogs/the-beautiful-blog/jozy-altidore-play-won-rule-return-mls-blog-entry-1.1971243,200
http://www.nydailynews.com/sports/baseball/best-2017-mlb-all-star-game-gallery-1.3319290?pmslide=1.3319276,200
http://www.nydailynews.com/blogs/fromthebunker/trump-ferry-point-host-hanks-yanks-golf-classic-blog-entry-1.2275062,200
http://www.nydailynews.com/blogs/knicks/knicks-ink-langston-galloway-10-day-contract-blog-entry-1.2082455,200
http://www.nydailynews.com/blogs/yankees/yankees-acquire-pitcher-chris-martin-rockies-blog-entry-1.2076194,200
http://www.nydailynews.com/blogs/fromthebunker/hard-play-tump-golf-links-ferry-point-thinking-joel-blumberg-blog-entry-1.1979509,200
http://www.nydailynews.com/blogs/the-beautiful-blog/soccer-legend-diego-maradona-slaps-journalist-winking-girlfriend-blog-entry-1.1899628,200
http://www.nydailynews.com/blogs/fromthebunker/world-largest-golf-outing-benefit-wounded-warrior-project-blog-entry-1.1858633,200
http://www.nydailynews.com/blogs/yankees/dellin-betances-derek-jeter-nods-new-york-baseball-writers-blog-entry-1.1999258,200
http://www.nydailynews.com/blogs/knicks/knicks-sign-undrafted-rookies-langston-galloway-travis-wear-blog-entry-1.1933926,200
http://www.nydailynews.com/sports/hockey/rangers/lundqvist-move-season-inconsistent-season-article-1.3485439,200
http://www.nydailynews.com/blogs/knicks/derek-fisher-smith-shot-blog-entry-1.2010017,200
http://www.nydailynews.com/blogs/yankees/yankees-add-players-roster-rule-5-draft-blog-entry-1.2018206,200
http://www.nydailynews.com/sports/hockey/rangers/veteran-marc-staal-fight-ice-time-roster-spot-article-1.3496524,200
http://www.nydailynews.com/blogs/knicks/phil-jackson-introduced-knicks-president-watch-live-blog-entry-1.1733556,200
http://www.nydailynews.com/blogs/yankees/new-yankees-coach-roomed-reggie-jackson-minors-blog-entry-1.2080197,200
http://www.nydailynews.com/blogs/the-beautiful-blog/seydou-keita-throws-water-bottle-pepe-real-madrid-roma-friendly-blog-entry-1.1885764,200
http://www.nydailynews.com/amp/new-york/dec-8th-35th-grim-anniversary-john-lennon-murder-article-1.2456628,200
http://www.nydailynews.com/sports/hockey/rangers/rick-nash-feeling-pressure-impending-2018-free-agency-article-1.3481356,200
http://www.nydailynews.com/blogs/yankees/soccer-fever-yankees-clubhouse-fifa-rules-blog-entry-1.2135742,200
http://www.nydailynews.com/sports/hockey/rangers/t-miller-line-potentially-fill-rangers-hole-center-article-1.3496497,200
http://www.nydailynews.com/tags/yoko-ono,200
http://www.nydailynews.com/amp/sports/baseball/best-2017-mlb-all-star-game-gallery-1.3319290,200
http://www.nydailynews.com/tags/john-lennon,200
http://www.nydailynews.com/blogs/yankees/yankees-early-sunday-night-baseball-slots-espn-blog-entry-1.2077344,200
http://www.nydailynews.com/blogs/bitterbill/mets-back-future-blog-entry-1.2406410,200
http://www.nydailynews.com/entertainment/music/john-lennon-best-quotes-celebration-birthday-article-1.2390435,200
http://www.nydailynews.com/blogs/bitterbill/new-names-pepsi-porch-blog-entry-1.2429981,200
http://www.nydailynews.com/tags/mark-david-chapman,200
http://www.nydailynews.com/sports/hockey/rangers/eddie-olczyk-nhl-broadcaster-diagnosed-colon-cancer-article-1.3394889,200
http://www.nydailynews.com/blogs/bitterbill/fun-2015-season-live-day-blog-entry-1.2399163,200
http://www.nydailynews.com/tags/sean-lennon,200
http://www.nydailynews.com/blogs/bitterbill/harvey-rep-not-line-monday-blog-entry-1.2394257,200
http://www.nydailynews.com/blogs/giants/poll-giants-pick-no-9-blog-entry-1.2200411,200
http://www.nydailynews.com/horoscopes/weekly?c=aries&d=20170930&type=weekly,200
http://www.nydailynews.com/sports/hockey/rangers/brian-leetch-brad-richards-join-rangers-front-office-article-1.3470900,200
http://www.nydailynews.com/blogs/bitterbill/noah-follow-degrom-gem-blog-entry-1.2392509,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-staal-doesn-coach-telling-play-better-article-1.3497935,200
http://www.nydailynews.com/sports/football/jets/christopher-johnson-shows-grace-linking-arms-jets-players-article-1.3518552,200
http://www.nydailynews.com/blogs/bitterbill/letting-cespedes-haunt-mets-years-blog-entry-1.2428659,200
http://www.nydailynews.com/sports/hockey/rangers/jean-ratelle-no-19-retired-rangers-february-article-1.3493516,200
http://www.nydailynews.com/sports/football/jets/jets-owner-christopher-johnson-lock-arms-anthem-article-1.3517881,200
http://www.nydailynews.com/sports/football/jets/jets-win-landing-star-qb-prospects-article-1.3519971,200
http://www.nydailynews.com/entertainment/holly-madison-lot-fear-playboy-mansion-article-1.2632899,200
http://www.nydailynews.com/blogs/bitterbill/mets-royals-world-series-game-4-citi-blog-entry-1.2419087,200
http://www.nydailynews.com/entertainment/gossip/holly-madison-fake-sex-better-real-hugh-hefner-article-1.2265471,200
http://www.nydailynews.com/sports/football/jets/jamal-adams-impresses-jets-win-making-plays-article-1.3518532,200
http://www.nydailynews.com/blogs/bitterbill/mets-close-book-cespedes-blog-entry-1.2444043,200
http://www.nydailynews.com/sports/football/jets/jets-coach-isn-focused-trump-bowles-focused-issues-article-1.3520788,200
http://www.nydailynews.com/tags/kendra-wilkinson,200
http://www.nydailynews.com/sports/football/jets/leonard-williams-jets-run-defense-answered-challenge-article-1.3520911,200
http://www.nydailynews.com/entertainment/gossip/hugh-hefner-speaks-holly-madison-shocking-claims-article-1.2267454,200
http://www.nydailynews.com/blogs/fromthebunker/local-golfers-contention-pga-championship-blog-entry-1.2276373,200
http://www.nydailynews.com/entertainment/harry-potter-fans-emotional-today-son-hogwarts-article-1.3461376,200
http://www.nydailynews.com/blogs/the-powder-room/prizes-future-thanks-new-beauty-collaboration-blog-entry-1.2104352,200
http://www.nydailynews.com/amp/entertainment/gossip/kendra-wilkinson-profane-twitter-rant-holly-madison-article-1.2634771,200
http://www.nydailynews.com/blogs/fromthebunker/errie-ball-surviving-player-first-ever-masters-dead-130-blog-entry-1.1852535,200
http://www.nydailynews.com/blogs/the-beautiful-blog/soccer-referee-cards-new-yorkers-social-fouls-blog-entry-1.1860623,200
http://www.nydailynews.com/amp/entertainment/gossip/hugh-hefner-added-lawsuit-bill-cosby-article-1.2639176,200
http://www.nydailynews.com/blogs/the-beautiful-blog/hop-ride-pub-english-premier-league-opening-weekend-mini-free-thanks-uber-nbc-sports-blog-entry-1.1904200,200
http://www.nydailynews.com/news/national/bill-cosby-request-reporters-notes-shot-article-1.2614948,200
http://www.nydailynews.com/entertainment/brooklyn-beckham-fans-missed-article-1.3406743,200
http://www.nydailynews.com/blogs/the-beautiful-blog/jason-sudeikis-reprises-role-coach-lasso-hysterical-promo-spot-nbc-premier-league-coverage-blog-entry-1.1896642,200
http://www.nydailynews.com/blogs/the-beautiful-blog/ashley-young-swallows-gross-manchester-united-loss-swansea-blog-entry-1.1905857,200
http://www.nydailynews.com/entertainment/theater-arts/star-wars-phasma-brings-readers-intense-journey-review-article-1.3444488,200
http://www.nydailynews.com/new-york/manhattan/payout-2008-nyc-crane-collapse-cut-95m-35m-article-1.3490713,200
http://www.nydailynews.com/blogs/yankees/cone-gregorius-put-pressure-blog-entry-1.2039460,200
http://www.nydailynews.com/entertainment/theater-arts/star-wars-battlefront-ii-inferno-squad-book-review-article-1.3349121,200
http://www.nydailynews.com/blogs/yankees/marcus-thames-promoted-triple-a-scranton-hitting-coach-blog-entry-1.2072575,200
http://www.nydailynews.com/tags/bill-cosby,200
http://www.nydailynews.com/new-york/manhattan/ex-con-fires-pepper-spray-tourist-child-subway-article-1.3392223,200
http://www.nydailynews.com/entertainment/theater-arts/dave-eggers-writes-middle-school-lifters-article-1.3323161,200
http://www.nydailynews.com/news/national/suit-cosby-alleging-abuse-playboy-mansion-proceed-article-1.2615513,200
http://www.nydailynews.com/blogs/yankees/joe-girardi-takes-lessons-royals-world-series-run-blog-entry-1.2007159,200
http://www.nydailynews.com/new-york/blogger-writes-nyc-gentrification-vanishing-new-york-article-1.3390713,200
http://www.nydailynews.com/blogs/giants/giants-sign-5-undrafted-free-agents-invite-tryout-blog-entry-1.2208240,200
http://www.nydailynews.com/news/crime/evidence-doesn-match-claims-lawyer-nj-man-murder-case-article-1.3485945,200
http://www.nydailynews.com/entertainment/hugh-hefner-asked-testify-bill-cosby-assault-case-article-1.2582787,200
http://www.nydailynews.com/new-york/nyc-crime/cabbie-charged-upper-east-side-crash-killed-elderly-woman-article-1.3368257,200
http://www.nydailynews.com/life-style/8-books-books-national-book-lovers-day-article-1.3397807,200
http://www.nydailynews.com/new-york/manhattan/injured-including-kid-manhattan-taxi-crash-article-1.3370123,200
http://www.nydailynews.com/entertainment/theater-arts/2-new-harry-potter-books-set-published-october-article-1.3337635,200
http://www.nydailynews.com/sports/baseball/beauty-baseball-banner-boston-fenway-park-article-1.3495836,200
http://www.nydailynews.com/news/politics/joe-biden-memoir-family-duty-loss-november-article-1.3335369,200
http://www.nydailynews.com/amp/sports/baseball/banner-hung-protesters-busch-stadium-stop-killing-article-1.3531627,200
http://www.nydailynews.com/horoscopes/weekly?c=pisces&d=20170930&type=weekly,200
http://www.nydailynews.com/opinion/new-uber-wheelchair-accessibility-plan-not-article-1.3525825,200
http://www.nydailynews.com/opinion/bramhall-cartoons-september-2017-gallery-1.3460503?old,200
http://www.nydailynews.com/opinion/feds-wasting-time-facebook-article-1.3526014,200
http://www.nydailynews.com/sports/hockey/rangers/nash-nets-lundqvist-shines-rangers-win-game-4-gallery-1.2233110?pmslide=1.2233109,200
http://www.nydailynews.com/sports/hockey/rangers/nash-nets-lundqvist-shines-rangers-win-game-4-gallery-1.2233110?pmslide=1.2233108,200
http://www.nydailynews.com/blogs/bitterbill/cespedes-reason-magic-night-citi-field-blog-entry-1.2396102,200
http://www.nydailynews.com/entertainment/theater-arts/newser-ethan-sacks-talks-secret-empire-tie-in-story-article-1.3293465,200
http://www.nydailynews.com/amp/sports/hockey/rangers/nash-nets-lundqvist-shines-rangers-win-game-4-gallery-1.2233110,200
http://www.nydailynews.com/blogs/bitterbill/cespedes-piece-met-puzzle-blog-entry-1.2461346,200
http://www.nydailynews.com/tags/anthony-lamar-smith,200
http://www.nydailynews.com/sports/hockey/rangers/nash-nets-lundqvist-shines-rangers-win-game-4-gallery-1.2233110?pmslide=1.2233095,200
http://www.nydailynews.com/entertainment/theater-arts/star-wars-phasma-author-delilah-s-dawson-talks-love-ewoks-article-1.3460500,200
http://www.nydailynews.com/blogs/bitterbill/mets-great-selling-buying-blog-entry-1.2440576,200
http://www.nydailynews.com/entertainment/biographies-john-lithgow-read-crown-favor-article-1.3324556,200
http://www.nydailynews.com/tags/protest,200
http://www.nydailynews.com/blogs/bitterbill/murphy-postseason-mark-wrong-time-blog-entry-1.2419953,200
http://www.nydailynews.com/life-style/8-books-inspire-summer-travel-plans-article-1.3345712,200
http://www.nydailynews.com/sports/baseball/banner-hung-fenway-park-racism-american-baseball-article-1.3494272,200
