URL,STATUS CODE
http://www.nydailynews.com/new-york/queens/jay-z-2017-meadows-festival-gallery-1.3500326,200
http://www.nydailynews.com/entertainment/gossip/khloe-kardashian-regrets-filming-kuwtk-article-1.3474707,200
http://www.nydailynews.com/tags/auto-news,200
http://www.nydailynews.com/authors?author=christopher-brennan,200
http://www.nydailynews.com/life-style/health/loved-addicted-opioids-article-1.3522870,200
http://www.nydailynews.com/new-york/immigrant-rights-health-care-needn-issue-article-1.2994935,200
http://www.nydailynews.com/autos/alfa_romeo,301
http://www.nydailynews.com/new-york/manhattan/abedin-strolls-nyc-home-style-day-weiner-sentencing-article-1.3522107,200
http://www.nydailynews.com/sports/basketball/knicks/knicks-michael-beasley-calls-stephen-smith-liar-article-1.3512324,200
http://www.nydailynews.com/tags/kevin-hart/stories/3,200
http://www.nydailynews.com/autos/news/safety-recalls-report-kia-niro-bmw-jacuzzi-article-1.3514360,200
http://www.nydailynews.com/horoscopes/gemini?type=monthly,200
http://www.nydailynews.com/entertainment/khloe-kardashian-transformation-gallery-1.2597860,200
http://www.nydailynews.com/tags/teachers-busted,200
http://www.nydailynews.com/autos/eye-candy-audi-rs-4-avant-gallery-1.3498014,200
http://www.nydailynews.com/tags/sex-crimes,200
http://www.nydailynews.com/amp/newswires/new-york/trump-raising-money-new-york-2020-campaign-gop-article-1.3523246,200
http://www.nydailynews.com/tags/michael-beasley,200
http://www.nydailynews.com/news/politics/senate-won-vote-latest-gop-health-care-bill-article-1.3523007,200
http://www.nydailynews.com/tags/taraji-p.-henson,200
http://www.nydailynews.com/tags/long-island,200
http://www.nydailynews.com/entertainment/gossip/khloe-kardashian-yes-tristan-thompson-proposed-article-1.3047527,200
http://www.nydailynews.com/news/politics/trump-calling-spain-prime-minister-president-article-1.3522922,200
http://www.nydailynews.com/entertainment/music/beyonce-wipes-tears-visits-hurricane-harvey-evacuees-article-1.3486758,200
http://www.nydailynews.com/entertainment/gossip/kylie-jenner-months-pregnant-expecting-girl-article-1.3522384,200
http://www.nydailynews.com/entertainment/gossip/kevin-hart-wife-eniko-parrish-moved-extortion-drama-article-1.3520447,200
http://www.nydailynews.com/news/politics/n-y-pol-pushes-anti-bias-bill-protect-overweight-workers-article-1.3523511,200
http://www.nydailynews.com/amp/entertainment/gossip/khloe-kardashian-reportedly-expecting-child-tristan-thompson-article-1.3523330,200
http://www.nydailynews.com/entertainment/movies/keeping-joneses-shows-male-comics-rut-article-1.2836821,200
http://www.nydailynews.com/news/politics/top-general-told-w-h-not-axe-transgender-troops-military-article-1.3523444,200
http://www.nydailynews.com/autos/volkswagen,200
http://www.nydailynews.com/entertainment/model-kevin-hart-video-scandal-isn-behind-extortion-article-1.3508962,200
http://www.nydailynews.com/news/women-weiner-gate-gallery-1.21415,200
http://www.nydailynews.com/horoscopes/libra?type=monthly,200
http://www.nydailynews.com/entertainment/kevin-hart-chris-brown-pledge-thousands-harvey-relief-article-1.3450658,200
http://www.nydailynews.com/tags/pregnancy,200
http://www.nydailynews.com/autos/jaguar,200
http://www.nydailynews.com/entertainment/movies/jack-black-jumanji-sequel-honors-late-robin-williams-article-1.3259552,200
http://www.nydailynews.com/news/earthquake-strikes-mexico-city-gallery-1.3506786,200
http://www.nydailynews.com/autos/latest-reviews/ratings-review-2018-volkswagen-tiguan-article-1.3511580,200
http://www.nydailynews.com/entertainment/tv/ice-cube-real-time-discuss-n-word-bill-maher-article-1.3225133,200
http://www.nydailynews.com/news/free-speech-rally-berkeley-gallery-1.3518402,200
http://www.nydailynews.com/life-style/cutest-celebrity-kids-born-2012-gallery-1.1203452,200
http://www.nydailynews.com/autos/first-pictures-2019-volvo-xc40-gallery-1.3511113,200
http://www.nydailynews.com/entertainment/jerry-seinfeld-tops-forbes-list-highest-paid-comedians-article-1.3362614,200
http://www.nydailynews.com/news/hurricane-maria-strikes-puerto-rico-pummeling-caribbean-gallery-1.3508527,200
http://www.nydailynews.com/news/protestors-removed-hearing-health-care-washington-gallery-1.3520329,200
http://www.nydailynews.com/horoscopes/leo?type=monthly,200
http://www.nydailynews.com/entertainment/captain-underpants-kevin-hart-loaded-potty-humor-article-1.3213342,200
http://www.nydailynews.com/horoscopes/love-astrology,200
http://www.nydailynews.com/news/memoriam-remembering-famous-figures-lost-gallery-1.2947761,200
http://www.nydailynews.com/tags/tristan-thompson,200
http://www.nydailynews.com/horoscopes/scorpio?type=monthly,200
http://www.nydailynews.com/entertainment/jennifer-lopez-justin-timberlake-people-choice-awards-article-1.2949879,200
http://www.nydailynews.com/news/disgraced-new-york-politicians-gallery-1.3520760,200
http://www.nydailynews.com/entertainment/movies/ben-affleck-accountant-wins-box-office-debut-article-1.2832800,200
http://www.nydailynews.com/entertainment/tv/saturday-night-live-adds-new-featured-players-article-1.3523310,200
http://www.nydailynews.com/tags/steve-carell,200
http://www.nydailynews.com/autos/porsche,200
http://www.nydailynews.com/tags/khloe-kardashian,200
http://www.nydailynews.com/entertainment/gossip/kevin-hart-sued-fan-claiming-comedian-security-beat-article-1.3399686,200
http://www.nydailynews.com/autos/news/volvo-invests-520m-build-2nd-vehicle-south-carolina-article-1.3520149,200
http://www.nydailynews.com/life-style/david-beckham-kevin-hart-hit-road-h-m-article-1.2806901,200
http://www.nydailynews.com/horoscopes/aries?type=monthly,200
http://www.nydailynews.com/autos/toyota/toyota-camry-2018-1.2896184,200
http://www.nydailynews.com/horoscopes/aquarius?type=yearly,200
http://www.nydailynews.com/horoscopes/daily?c=aquarius&d=20170926&type=daily,200
http://www.nydailynews.com/horoscopes/aquarius?type=weekly,200
http://www.nydailynews.com/news/world/crews-mexico-city-school-digging-listening-survivors-article-1.3508694,200
http://www.nydailynews.com/entertainment/tv/narcos-locations-manager-killed-scouting-mexico-article-1.3500168,200
http://www.nydailynews.com/tags/dwayne-johnson,200
http://www.nydailynews.com/authors?author=eric-francis-coppolino,200
http://www.nydailynews.com/news/world/mexico-hit-8-0-earthquake-tsunamis-article-1.3479356,200
http://www.nydailynews.com/tags/will-ferrell,200
http://www.nydailynews.com/news/world/searches-continue-mexico-city-rocked-deadly-quake-article-1.3508278,200
http://www.nydailynews.com/entertainment/gossip/kevin-hart-wife-forgvien-extortion-scandal-article-1.3508827,200
http://www.nydailynews.com/news/national/stasi-hate-not-homosexuals-met-hurricanes-article-1.3482959,200
http://www.nydailynews.com/horoscopes/taurus?type=monthly,200
http://www.nydailynews.com/entertainment/trump-chris-evans-celebrate-patriots-super-bowl-victory-article-1.2965061,200
http://www.nydailynews.com/news/national/texas-arrested-faking-death-resigns-job-article-1.3478690,200
http://www.nydailynews.com/entertainment/gossip/kevin-hart-spotted-wife-public-stripper-scandal-article-1.3507192,200
http://www.nydailynews.com/tags/justin-bieber,200
http://www.nydailynews.com/news/national/mexico-city-elementary-school-collapses-deadly-earthquake-article-1.3507103,200
http://www.nydailynews.com/entertainment/kevin-hart-world-highest-paid-comedian-article-1.2810302,200
http://www.nydailynews.com/entertainment/nick-cannon-spends-christmas-hospital-kevin-hart-article-1.2924876,200
http://www.nydailynews.com/news/national/man-deportation-mexico-turns-death-sentence-article-1.3511183,200
http://www.nydailynews.com/tags/kevin-hart/stories/1,301
http://www.nydailynews.com/jobs,200
http://www.nydailynews.com/life-style/fall-guide-celebrate-oktoberfest-nyc-bars-street-fairs-article-1.3489521,200
http://www.nydailynews.com/news/world/mexico-officials-revise-death-toll-273-no-kids-rescue-article-1.3511025,200
http://www.nydailynews.com/entertainment/gossip/kim-kardashian-surprising-reaction-kylie-baby-news-article-1.3522917,200
http://www.nydailynews.com/life-style/health/untreatable-super-gonorrhea-rise-spread-oral-sex-article-1.3309147,200
http://www.nydailynews.com/news/world/hundreds-mexico-city-buildings-risk-collapse-quake-article-1.3521301,200
http://www.nydailynews.com/amp/life-style/health/std-rates-hit-time-highs-year-row-article-1.3523369,200
http://www.nydailynews.com/tags/health-care-reform,200
http://www.nydailynews.com/autos/types/diesel,200
http://www.nydailynews.com/autos/mazda,200
http://www.nydailynews.com/autos/street-smarts/8-great-traits-2018-subaru-outback-list-article-1.3513375,200
http://www.nydailynews.com/autos/types/cpo,200
http://www.nydailynews.com/autos/news/2020-mercedes-benz-glc-f-cell-hydrogen-electric-suv-preview-article-1.3492863,200
http://www.nydailynews.com/autos/mazda/mazda-cx-9-2017-1.3011261,200
http://www.nydailynews.com/new-york/education/high-tech-schools-gallery-1.50327,200
http://www.nydailynews.com/autos/news/ford-virginia-tech-transit-van-self-driving-disguise-video-article-1.3506762,200
http://www.nydailynews.com/tags/sexual-health,200
http://www.nydailynews.com/tags/judd-apatow,200
http://www.nydailynews.com/news/world/search-missing-continues-death-toll-climbs-293-mexico-article-1.3514344,200
http://www.nydailynews.com/life-style/health/better-stick-sexting-stds-record-high-article-1.2838402,200
http://www.nydailynews.com/amp/entertainment/julia-stiles-marries-preston-cook-shotgun-wedding-article-1.3523568,200
http://www.nydailynews.com/life-style/eats/buffalo-wild-wings-debuts-wings-mountain-dew-soda-sauce-article-1.2458921,200
http://www.nydailynews.com/life-style/movement-hotel-dutch-prison-housing-syrian-asylum-seekers-gallery-1.3514117,200
http://www.nydailynews.com/tags/ice-cube,200
http://www.nydailynews.com/life-style/good-times-roll-casinos-new-york-new-jersey-connecticut-article-1.3477137,200
http://www.nydailynews.com/tags/celebrity-weddings,200
http://www.nydailynews.com/entertainment/demi-lovato-kevin-hart-slimed-kids-choice-awards-article-1.2995783,200
http://www.nydailynews.com/life-style/health/deadly-7up-laced-meth-detected-mexico-article-1.3523097,200
http://www.nydailynews.com/authors?author=kate-feldman,200
http://www.nydailynews.com/news/world/mexican-family-mourns-11-dead-church-falls-baptism-article-1.3510007,200
http://www.nydailynews.com/sports/football/nfl-teams-show-wrong-flag-support-mexico-article-1.3510272,200
http://www.nydailynews.com/horoscopes/sagittarius?type=monthly,200
http://www.nydailynews.com/tags/julia-stiles,200
http://www.nydailynews.com/entertainment/gossip/julia-stiles-fiance-preston-cook-expecting-child-article-1.3241913,200
http://www.nydailynews.com/tags/mexico/stories/3,200
http://www.nydailynews.com/life-style/indonesian-drug-addicts-undergo-traditional-forms-rehabilitation-gallery-1.3516318,200
http://www.nydailynews.com/authors?author=howard-hook,200
http://www.nydailynews.com/life-style/eats/taco-bells-intends-serve-booze-big-city-expansion-plan-article-1.3508531,200
http://www.nydailynews.com/horoscopes/capricorn?type=monthly,200
http://www.nydailynews.com/tags/associated-press,200
http://www.nydailynews.com/life-style/health/5-paying-addiction-treatmen-article-1.3522913,200
http://www.nydailynews.com/life-style/health-savings-account-hsa-article-1.3342715,200
http://www.nydailynews.com/authors?author=the-associated-press,200
http://www.nydailynews.com/tags/mexico/stories/2,200
http://www.nydailynews.com/life-style/eats/trader-joe-simpler-italian-sparkling-wines-worth-1-article-1.3113492,200
http://www.nydailynews.com/autos/jeep,200
http://www.nydailynews.com/news/national/wireless-providers-waive-data-overage-charges-florida-article-1.3483189,200
http://www.nydailynews.com/tags/mexico/stories/1,301
http://www.nydailynews.com/sports/hockey/ex-nhler-laraque-penguins-white-house-visit-embarrassment-article-1.3522933,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-first-round-picks-opening-night-roster-article-1.3514667,200
http://www.nydailynews.com/autos/gallery-2018-toyota-rav4-adventure-photos-gallery-1.3506281,200
http://www.nydailynews.com/sports/hockey/rangers/filip-chytil-impressing-rangers-teammates-article-1.3510295,200
http://www.nydailynews.com/autos/types/coupe,200
http://www.nydailynews.com/tags/mexico/stories/8,200
http://www.nydailynews.com/new-york/n-y-s-high-school-coaches-win-cash-talking-safe-driving-article-1.3502214,200
http://www.nydailynews.com/news/politics/trump-takes-veiled-shot-son-b-kaepernick-speech-article-1.3514708,200
http://www.nydailynews.com/autos/latest-reviews/2018-kia-niro-hybrid-short-report-article-1.3514292,200
http://www.nydailynews.com/amp/new-york/brooklyn/legally-blind-jewish-woman-mocked-attacked-brooklyn-article-1.3523228,200
http://www.nydailynews.com/autos/types/convertible,200
http://www.nydailynews.com/tags/mexico/stories/7,200
http://www.nydailynews.com/tags/mexico/stories/9,200
http://www.nydailynews.com/amp/entertainment/tv/hgtv-fixer-upper-upcoming-season-article-1.3522467,200
http://www.nydailynews.com/entertainment/gossip/christina-tarek-el-moussa-won-paid-spinoffs-report-article-1.2989606,200
http://www.nydailynews.com/authors?author=rocco-parascandola,200
http://www.nydailynews.com/entertainment/tv/fixer-upper-star-chip-gaines-calls-ex-partners-suit-article-1.3120442,200
http://www.nydailynews.com/entertainment/tina-fey-blasts-white-women-voted-trump-article-1.3016039,200
http://www.nydailynews.com/tags/kim-jong-un,200
http://www.nydailynews.com/news/world/war-north-korea-play-article-1.3520221,200
http://www.nydailynews.com/tags/chip-gaines,200
http://www.nydailynews.com/tags/mexico/stories/6,200
http://www.nydailynews.com/authors?author=jason-silverstein,200
http://www.nydailynews.com/sports/hockey/rangers/lightning-win-game-5-put-rangers-brink-gallery-1.2234382,200
http://www.nydailynews.com/authors?author=rachel-desantis,200
http://www.nydailynews.com/tags/mexico/stories/5,200
http://www.nydailynews.com/tags/nuclear-weapons,200
http://www.nydailynews.com/autos/honda,200
http://www.nydailynews.com/news/politics/trump-targets-north-korea-chad-venezuela-new-travel-ban-article-1.3518637,200
http://www.nydailynews.com/tags/hgtv,200
http://www.nydailynews.com/tags/mexico/stories/4,200
http://www.nydailynews.com/news/politics/putin-trump-not-bride-not-groom-article-1.3470037,200
http://www.nydailynews.com/entertainment/hgtv-fixer-upper-star-chip-gaines-sued-fraud-article-1.3111817,200
http://www.nydailynews.com/sports/more-sports/powerful-earthquake-mexico-city-damages-azteca-stadium-article-1.3507275,200
http://www.nydailynews.com/amp/news/politics/u-s-military-boss-n-korea-hasn-escalated-military-actions-article-1.3522544,200
